,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.200161807976,,,,,,,,,,,,0.268155427534,,,,,,0.317589706839,,,,,,,,,,,,,,
92,,,,,,,,,,,,0.0436453778607,,,,,,,0.421601317438,,,,,,,,,0.202786099653,,,,,,,,,,,,,,,,,0.0326486560309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0380791677608,,,,,,0.112724289911,,,,,,,,
93,,,,,,,,,,,,,,,,,,,0.280102829023,,,,,,,0.0309771721676,,0.012614038568,,,,,,,,,,,,,,,0.0110461186198,,,,,,,,0.123075612069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0496534330409,0.0271671887713,,,,,0.310116837564,,,,,,,,,,,,,0.0544554476171,
94,,,,,,,,,,,,,,,,,,,0.160576736068,,,,,,,0.150368386016,,,,,,,,,,,0.17375131966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.340092015434,,,,,,,,,,,,,,
95,,,,,,,,,,,,0.315188634788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.217133822793,,,,,,0.302496004487,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,0.161708702338,,,,,,0.445987802749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.214984178027,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,0.0509751628129,,,,,,,,,,,,0.0429080771584,,0.0324962671926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.086635409247,,,,,,0.0665871360645,,,,,,,,,,,,,0.173165267395,0.0214136109427,,,0.0461543553292,,0.398627074777,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,0.541712436142,,,,,0.136426557972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.103563706442,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,0.237667865535,,,,,,,,,,,,0.230659120034,,,,,,,,,0.279201280403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,0.312745364485,,,,,,,,,,,0.153109485217,,,0.163798109103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.190933318896,,,,,,,,,,,,,,
101,,,,,,,,,,,,,,,,,,,,,,,,,,0.109920125869,,,0.444544784015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0979262006833,,0.182776221002,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,0.107689627809,,,0.320501190799,,,,0.209350309522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0347666544854,,,,,0.173015859043,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,0.0411682430157,,,,,,,,,,,,0.206799116508,,,,0.245085811519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.330233649088,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,0.800653143957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,0.331653341774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.441909483317,,,,,,,,,,,,,,
106,,,,,,0.033462469461,,,,,,,,,,,,,0.0558175019183,,,,,,,0.276421981526,,,,,,,,,,,,,,,,,,,0.0415453025379,,,,,0.0286314716022,,,,,,,,,,,,0.0884900941056,,,,,,,,,,,,,,0.0185074198459,,,,0.0282490440207,0.0220236868959,,,,,0.314874724341,,,,,,,,,,,,,,
107,,,,,,,0.0582568152786,,,,,,,,,,,,,,,,,,,0.0922280109172,,0.0140128104549,,0.055908815721,,,,,,,,,,,0.207942459449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.195418185623,,,,,,,,,,,,0.258925403184,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,0.102303649242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.188936604058,,,,,,,,,,,,,,,,0.0705469784753,,,,,,0.23068065067,0.240679917783,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,0.0278948667241,,,,,,,0.398536894849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.245283718937,,,,,,,0.212082587792,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,0.166804175344,,,,,0.0162853475399,,,,,,,0.103160921628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.101253662419,,,,,,,,0.462199073236,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,0.112929653316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.448052228358,,,,,,,,,,,,,,,,,0.0619486090199,,,,,0.189789471841,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,0.0950523632902,,,,,,,0.0449083885062,,,,,,,,,,,,,,,,,,,0.0514203772337,,,0.0132663594114,,0.071623149432,,,,,,,,,,,,,,,,,0.0137220990789,,,,0.337113593993,,,,,,,,,0.0455352666897,0.0112008270121,,,,,0.230285874537,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,0.513924238237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.110195261407,,,,,,,,,,,,,,,,,,,,0.127158770541
114,,,,,,,,,,,,,,,,,,,0.253386071994,,,,,,,,,0.167760182479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.360712799274,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,0.339336776781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0519859618269,,,,,,0.183489989469,,,,,,,,,,0.272598393846,,,,
116,,,,,,,,,,,,,,,,,,,0.0856506916088,,,,,,,,,0.252066433625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22436624194,,,,0.284105891484,,,,,,,,,,
117,,,,,,,,,,,,0.113765042035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.170019631661,,,,,,0.411388290578,,,,,,,0.0796757441369,,,,,,,
118,,,,,,,,,,,,,,,,,,,0.779515236352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,0.185120212719,,,,,0.0128379700063,,,0.0196442998342,,0.0632752437627,,,,,,,0.0361450256289,,,,,,,,,,,,,0.0141980666997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0262316891125,0.269256526205,,,,,0.269903635753,,,,,,,,,,,,,,
120,,,,,,,,,,,,,,,,,,,0.0499630213466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.355415861029,,,,,,,,,,,,,,,,,0.169033982742,,,,,,0.290482841429,,,,,,,,,,,,,,
121,,,,,,,,,,,,,,,,,,,0.62185636733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.239824899175,,,,,,,,,,,,,,
122,,,,,,,,0.0150570015946,,,,,,0.0480461294277,,,,,,,,,,,,0.085755908826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0114348240263,,,,,,,,,,,,,,,,,0.35486745825,,,,,,0.108195818697,,,,,,0.254061918837,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,0.0390356496064,,,,,,0.028726957672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.132813755963,,0.44593246574,,,,,,,,,,,,,,,,,,,,,,,,,,0.194742918212,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,0.0650952765041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.146533841598,,,,0.295076546998,,0.380400902528,,,,,,,,,,,,,,
125,,,,,,,,,,,,0.462087739431,,,,,,,0.0828252787136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0923224434641,,,,,,0.243175970724,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,0.0209325276808,,,,,0.0229251781096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0260785795671,,,,,,,,,,,,,,,,,0.029876181932,,,,,,,,,,,,,0.466369110567,,,,,,0.2732924903,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,0.0836714791295,,,,,,,0.0843970235831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.380955336914,,,0.025511669022,0.0523704352323,,,,,0.229607237376,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,0.0243970904075,,,,,0.0334473063714,,,,,,,,,0.55201163675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.254209211413,,,,,,,,,,,,,,
129,,,,,,0.440786628741,,,,,,,,,,,,,0.131629314954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0555024291697,0.0473142198416,,,,,0.167212483598,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,0.635079655598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.205496183011,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,0.163572908726,,,,,,,,,,,,0.102968365315,,0.402702634506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.231686208149,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,0.238158250037,,,,,,,0.0300552897167,,0.305882934241,,,,,0.0374753031398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0269290565607,,,,,,0.257429855866,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72364399687,,,,,,,,,,,,,,,,,
135,,,,,,,,,,0.0179271980295,,,,0.0265008115513,,,,0.017725791327,0.108384610271,,,,,,,0.064111103597,,0.0200406024631,,,,,0.105576908524,,,,,,0.139957146849,,,,,,0.0111473362745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.091154685543,,,0.0179270105658,,0.317905582983,,,,,,,,,,,,,,
136,,,0.164361842749,,,,,,,,,,,0.0467027158203,,,,,0.0235772034847,,,,,,,,,0.0315433832159,,,,,0.0633336401543,,,,,,,,,,,,0.0428698498363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49555821121,,,,,,,,,,,,,,
137,,,,,,,,,,,,0.138001642744,,0.0303968330019,,,,,0.0966532215458,,,,,,,0.0642415695887,,0.0379104497877,,,,,0.0902083346763,,,,,,0.0182159752797,,,,,,0.030749938527,,,,,,,,,,,,,,,,,0.0104279833728,,,,,,,,,,,,,,,,,,0.0113079944707,0.052628655571,,,0.0111838795094,,0.338914154997,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,0.522044509244,,,,,,,,,,,,,,0.082841164496,,,,,0.0221435874827,,,,,,,,,,,,0.0141929737401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.239451355955,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,0.0716492959965,,,,,,,0.0352594850721,,,,,,,0.378269065289,,,,,,0.0253169461209,,,,,,0.0114375919838,,,,,,,,,,,,0.010694073768,,,,,,,,,,,,,,,,,,,,,,,,0.0712629762654,,,,,0.312773336115,,,,,,,,,,,,,,
140,,,,,,0.0502547937407,,,,,,0.0178535658198,,,,,,,0.0282582737446,,,,,,,,,,,,,,,,,,,,0.0161471049239,,,,,,0.143876979036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.371418403331,,,,,0.253694536007,,,,,,,,,,,,,,
141,,,,,,,,,,,,,,,,,,,0.144418031691,,,,,,,,,0.662683576623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0568088476848,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72364399687,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,0.0173871767395,,0.0320859637706,,,,,0.0777437876606,,,,,,,0.0810050469028,,,,,,,0.0947321496443,,,,,,0.0294023796475,,,,,,0.0285393353462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.145218582127,,0.0529258675147,,,,,0.370175420462,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,0.462692069409,,,,0.0543167018493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0138315963362,,,,,0.3679995123,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,0.028048204273,,,,,0.0818272155672,,,,,,,0.0505306146963,,,,,,,0.323110597024,,,,,,,,,,,,0.0140985031447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0359849908119,0.0898728089556,,,,,0.30025431557,,,,,,,,,,,,,,
146,,,,,,0.0635315055588,,,,,,0.100101968686,,,,,,,0.0619663244353,,,,,,,0.0119633799412,,,,,,,0.0397119387612,,,,,,,,,,,,0.161390106935,,,,,,,,0.138490578362,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0162809769355,,,,,0.289909580031,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,0.0987025698016,,,,,,,0.0570981805403,,0.0616252466403,,,,,0.120453200284,,,,,,0.0189727821548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0257155117399,0.052034174017,,,0.214390057958,,0.275573511846,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.716724187173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,0.0555664156402,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.499725836989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.226543059404,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,0.200906163142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.544829745665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,0.114424159433,,,,,0.101932776773,,,,0.160799623197,,,,0.0275737898681,,,,,,,0.0133009910665,,,,,,,,,,,0.0108118134817,,,,,,,,,,,,,,,,,0.0133541773785,,0.0189339492044,,,0.0109522646659,,,,,,,,,,,,,0.0358304092733,0.0142882271924,,,,,0.380107794194,,,,,,,,,,,,,,
153,,,,,,0.278697797252,,,,,,,,0.0260380186263,,,,,0.0358782460319,,,,,,,0.0541999371293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0557640213452,0.06312374179,,,,,0.371837910973,,,,,,,,,,,,0.0170843624757,,
154,,,,,,,,,,,,,,0.0197194278993,,,,,0.069457585596,,,,,,,0.0215781605181,,,,,,,,,,,,,,,,,,,,,,,,,,0.356521919998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0545982860316,,,0.0248929247191,,0.354536178903,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,0.0747696833872,,,,,0.0613988044786,,0.174382570064,,,,,0.0724262827095,,,,,,,,,,,,,,,,,,,0.0104138878852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0370362516322,,,,0.0167692927585,0.061231287494,,,0.0209776783132,,0.387299791942,,,,,,,,,,,,,,
156,,0.011928828873,,,,,,,,,,0.0187879056504,,,,,,,0.156118562918,,,,,,,0.0462508627596,,0.0573180087162,,,0.0288760809158,,,,,,,,,,,,,,0.0166780264721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0263102262814,0.10165307363,,,,,0.314622026663,,,,,,,,,0.129890578053,,,,,
157,,,,,,,,,,,,0.0151757136142,,0.0338395639703,,,,,0.0276783565776,,,,,,,0.0903700303965,,,,,,,,,,,,,,,,,,,0.0110996471111,,,,,0.472448632896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0280032032204,0.014001302041,,,,,0.216083718923,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,0.0517752728258,,,,,0.0344746997157,,,,0.0160070572353,,,0.0661969922861,,,,,,0.364360841023,,,,,,,,,,,,,,,,,,0.0160657713319,,,0.0263728507543,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0179427165029,0.06532898928,,,,,0.241462343211,,,,,,,,,,,,,,
159,,,,,,,,,,,,0.0401809142033,,0.0798251448078,,,,,0.0393404960041,,,,,,,0.0447143021179,,0.0167372701742,,,,,,,,,,,,,,,,,0.0124266747375,,,,,,,,,,0.248965637597,,0.0221320961701,,,,,,,,,,,,,,,,,,,,,,,0.0198179079295,,,,,,0.38813213202,,,,,,,,,,,,,,
160,,,,,,,,,,,,,,,,,,,0.180541859202,,,,,,,0.0915951011676,,,,,,,,,,,,,,,,,0.324200272672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.252172300075,,,,,,,,,,,,,,
161,,,,,,,,,,,,,,0.0345102490802,,,,,0.099827513578,,,,,,,,,,,,,,,,,,,,,,,,,,0.358179601413,,,,,0.0297793452923,,,,,,,,,,,,,,,,,,,,,,,,,,0.0128636139375,,,,0.022149713428,0.04394289115,,,,,0.286388033561,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,0.261144512583,,,,,,,,,,,,,,,0.493900338917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,0.0128227479418,,0.0349121449386,,,,,0.130127470965,,,,,,0.0283620241244,0.114067298618,,0.0525260003336,,,,,0.118102218166,,,,,,,,,,0.0189420697093,,0.025750974462,,,,,,,,,,,,,,,,,,,,0.0122118584248,,,,,,,,,,,0.03114555825,,,,0.0433967075556,0.0642962488469,,,,,0.212703931466,,,,,,,,,,,,,,0.0125296874088
165,,,,,,,,,,,,,,,,,,,0.0630297556072,,,,,,,,,0.024896264847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0292505972965,,,,,,,,,,,,,,0.0594136040728,,,,,0.420122920247,,0.298541030246,,,,,,,,,,,,
166,,,,,,,,,0.145967460384,,,,,0.0409392971109,,,,,0.115754439765,,,,,,,0.054238036886,,0.0183279089838,,,,,,,,,,,,,,,,,,0.13823892434,,,,,,0.0157868024616,,,,0.0103110834894,,,,,,,,,,,0.0212041290059,,,,,,,,,,,,,0.0117755138816,0.0439096931102,0.0164755782387,,,,0.263223574962,,,,0.0119470150663,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,0.132456299231,,,,,,,0.0451379693926,,0.0227179432744,,,,,,,,,,,,,,,,,0.014153756591,,,,,,,0.019216978215,,,,,,,,,,,,,,,,,,,,0.0120628327824,,,,,,,,0.0325078399388,0.0241292531217,,0.133048302723,,,0.366115195348,,,,,,,,,,,,0.128632716831,,
168,,,,,,,,,,,,,,0.0809471902905,,,,,0.149715704933,,,,,,,,,0.0138309761581,,,,,,,,,,,,,,,,,,,,,,0.0210665960444,,,,,,,,,,,,,,,,,,,,,,0.0169462099359,,,,0.0120372068765,,,,0.0488938022907,,0.257139840023,,,,0.313702067625,,,,,,,,,,,,0.0155492389486,,
169,,,0.107453611721,,,,,,,,,,,,,,,,0.0414438506671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.343220829592,,,,,,,,,,,,0.134278242442,,,,,,,,,,,,,,,,,0.0118056834557,,,,,0.257038874519,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,0.0192214006316,,,,,0.0675564832402,,,,,,,0.0521702634944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.287763122056,,,,,,,,0.0285644718395,,,,,,0.435805413188,,,,0.0275537990272,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,0.0130355125145,,,,,,,,,,,,,,,,,,,0.223358174464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.308211349968,,0.344124534888,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,0.0522482252817,,,0.110997572592,,,,,,,0.0263379196281,,,,0.143724433415,,,,,,,,,,,,,,,0.0157972172734,,,,,,,,,,,,,,,,,,,,,,0.0111155463262,,,,,,,,,,,,,0.0787676406353,0.0153686599882,0.0372019727531,,0.0551152435588,,0.373705725991,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,0.25192237341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13911938945,,,,,,,0.357341791781,,,,,,,
174,,,,,,,,,,,,,,0.229571359493,,,,,0.0629689189341,,,,,,,0.0327868833701,,,,,,,,,,,,,,,,,,,0.0354910906591,,,,,,,,,,,0.232390210342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.328589790325,,,,,,,,,,,,,,
175,,,,,,,,,,0.186642567082,,0.011238120505,,0.0432068321024,0.192820802028,,,,0.0101394463068,,,,,,,0.0444543308759,,0.0186711367351,,,,,,,,,,,,,,,,,0.0667323774985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0112792790808,,,,,0.286257186292,,,,,,,,,,,,,,
176,,0.0166568656364,,,,,,,0.076880899974,,,,,0.0201072918757,,,,,0.0674742866913,,,,,,,0.0631691871115,,,,,,,0.0188963325793,,,,,,,0.0154759885202,,0.0272708561334,,,0.0113038426615,,0.0559581222667,,,,,,,,,,,,,,,0.021428077894,,,,,,,,,,,,,,,,,0.0144259266439,0.0253909285419,0.125504514291,,,,0.0223117326461,0.326081200961,,,,,0.0230877607845,,,,,,,,,
177,,0.118884138697,,,,,,,,,,,,0.0509081345119,,,,,0.105713216053,,,0.0581039184752,,,,0.0464393301847,,,,,,,0.0518012037739,,0.0334020550751,,,,,,,,0.0140750040244,,0.0213607520164,,,,,,,,,,,,,,,,,0.0430421642237,,,,,,,,,,,,,,,,,,,0.0545543935488,,,,,0.329765237373,,,,,,,,,,,,,,
178,,,,,,,,,,,,0.0136935325066,,0.018533596444,,,,,0.0514251372396,0.0393940015661,,,,,,0.0354731633673,,,,,,,0.0518876443168,,0.0530229513888,,,,,0.0711964405196,,,0.0144829210084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0208317646632,0.0374668379136,0.0804787349263,,,,,0.425056620093,,,,,,,,,,,,,,
179,,,,,0.033288819289,,,,,,,0.0415444842519,0.0384391301595,0.0203247191648,,,,,0.0331543393312,,,,,,,,,,0.0500404855355,,,,,,,0.0172639999202,,,,,,,,,0.0804610237471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.616537642095,,,,,,,,,,,,,,
180,0.03222121941,,,,,,,,,,,,0.0737706200984,0.0437918742312,,0.0200853621182,,,0.0819511456731,0.0213961584519,,0.0219782073933,,,,0.0468110558237,,,0.0283750495382,,,,,,,,,,,,,,,,0.028669918184,,,,,,,,,,,,,0.0204828892154,,,,,,,,,0.0159994909469,,,,,,,,,,,,,0.100504464241,0.0538301238689,,,0.0399060887491,,0.318433568705,,,,,,,,,,,,,,
181,,,,,,,,,,,,,,0.154857482299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0136305073247,,,,0.193091311538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0243158543821,0.0611159262289,0.0896238880662,,,,,0.346988574228,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,0.0970943623956,,,,,,,0.0750447666891,,0.0160533888766,0.120534742537,,,,,,,,,,,,,,,,0.0243239914009,,,,,,,,,,,0.109325027979,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0222216089301,0.144943994264,,0.242624791932,,,,,0.0117848845115,,,,,,,0.0564125727495,,
183,,,,,,,,,,,,,,0.0331579266959,,,,,0.101941043955,,,,,,,0.0604250392649,,,,,,,,,,,,,,,,,,,0.0220369414188,,,,,0.0283851743772,,,,,,,0.0103143878044,,,,0.0131154183518,,,,,,,,,,,,,,,,,,,0.0754485841231,0.0551761257375,,,0.121812633593,,0.338896466286,,,,,,,,,,,,0.0187508835108,,0.0117568042667
184,,,,,,,,,,,,0.0107892949549,,0.0672836936271,,,,,0.116108104664,,,,,,,0.0696602390952,,0.0344776237138,,,,,,,,,,,,,,,,,0.0225092463761,,,,,0.0120657663715,0.0117640085892,,,,,,0.0110891526177,,,,,,,,0.102880166691,,,,,,,,,,,,,,,0.060853849267,0.0166746314013,,,,,0.322053214208,,,,,,,0.0214779966887,,,,,0.0102716724353,,
185,,,,,,,,,,,,,,0.0773657843469,,,,,0.0946122235889,,,,,,,0.106224411677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0280746414936,0.0904407764925,,,0.157179706478,0.0263448680348,,,0.029117155175,,0.299279887709,,,,,,,,,,,,,,
186,,,,0.05026037406,,,,,,,,,,,,,,,0.259197797265,,,,,,,0.153814358813,,0.0160886323651,,,,,,,,,,,,,,,,,0.0431794029235,,,,,,0.0745619032495,,,,,,,,,,,,,,,,,,,,,,,,,0.0493582171227,,,,,0.0521495283211,,,,,0.176037052593,,,,,,0.0328758166094,,,,,,,,
187,,,,,,,,,,,,,,0.0130981616969,,,,,0.0695381561061,,,,,,,0.0472352234604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0207998849503,,,,,,0.752985341324,,,,,,,,,,,,,,
