,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
88,,,,,,,,,,,,,,,,,,0.165554925863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.399280640305,0.0904706988406,,,,,,,,,,,,,,,,,,,,,,0.191886860648,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.265474761863,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.540679720981,,,,,
90,,,,,,,,,,,,,,,,,,0.0967295801415,,,0.0288835197968,0.0735849417661,,,,,0.013112505936,,,,,,,,,,,,,,,,,,,,,0.0290488668762,,,0.0548670475641,,0.0880499273245,,,,,,,,,,,,,,0.162810001778,,,,,,,,,,,,,,,,,0.356351083357,0.0213792292075,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,0.211233968404,,,,,,,,,0.388601436657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.244487090868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,0.26750521746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0330416891084,,,,,,,0.0696538282371,,,,,,,,,,,,0.474448783044,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,0.0414126071235,,,,0.103911728354,,,,,,,,,,,,,,,,,,,,,,,,,,0.191471277328,,,0.0241107859513,,0.0185233694942,0.0157784472675,,,,,,0.100820022115,,,,,,,0.205407723648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.189456963741,,,,
94,,,,,,,,0.410480493932,,,,,,,,,,0.0941177386754,,,,0.0464932303775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0515492350603,,,,,,,0.262311023289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,0.318679264075,,,,,,,,,,,,,,,0.27222538832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.270565314772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,0.091554632438,,,,,0.36409143995,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0276189415217,,0.0998839256944,,,,,,,,,,,,,,0.234389391155,,,,,,,,,,,,,,,,,,,,,,,0.0651036807535,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,0.0258853592799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.482336116063,,,,,,,,,,,,,,0.175283270094,,,,,,,,,,,,,0.154112287596,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,0.100291068209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0308012216958,,,,,,,,,0.0339582571901,,,,,,,0.496583145895,,,,,,,,,,,,,0.224970347395,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,0.124000784649,,,,0.0894308748033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.077746843398,,,,,,,,,,,,,,,,0.270161065266,,,,,,,0.319006025682,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,0.227857886269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.258055023263,,,,,,,,,0.247060457453,,,,,,,0.100428147203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,,,,,,,,,0.100434129663,,,,,,,,,,,,,,,,,,0.426564493676,,,,,,,,,,,,,,,0.0692996725768,,,,,,,,,,,,,,,,0.255317842983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,0.0692629389523,,,,0.087279784821,,,,,,,,,,,,,,,,,,,,,,,,,,0.030251126788,,,0.0325665160907,,0.0199309717229,,,,,,,,,,0.35164881818,,,,0.249549450905,,,,,,,0.027253037506,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,0.0718964664519,,0.119739514297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052196462389,,0.123190214109,,,,,,,,,,,,,,0.0518537042501,,,,,,,,,,,,,,,,,0.374369368595,,,,,,0.0503949789054,,,,,,,,,,
104,,,,,,,0.165350703533,,,,,,0.281767021966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.132310826399,,,,,,,,,,,,,,0.262498325769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,0.544285371225,,,,0.182673412146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.171618459158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,0.213537742937,0.0720960832576,,,,0.0344938715536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0267439832569,,0.0571184156823,,,,,,,,,,,,,,0.305578841634,,,,,,,,,,,,,,,,,,,,,,,0.186504334575,,,,,,,,,,
107,0.0906066357185,,,,,,,,,,,,,,,,,0.164660245589,,,,0.0725957785007,,,,,,,,,,,,,,,,,,,,,,,,,,0.0218138680316,,,0.0601658258801,,0.0974690889208,,,,,,0.130747622605,,,0.0243496693142,,,,,0.21119390182,,,,,,,,,,,,,,,,,,,,,,,0.0474894288451,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,0.160370825998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143412728498,,,,0.0212563754584,,,,,,,,,,,,,,0.188276238822,,,,,,,,,,,,,,,,,,0.204474904027,,,,,,,,,,0.147713369743,,,,,
109,0.0256120319969,,,,,,,,,,,,,,,,,0.172645165541,,,,0.0772436130043,,,,,,,,0.014422443946,,,,,,,,,,,,,,,,,,0.0186988580196,,,0.074547144318,,0.0974665600258,,,,,,,0.0161063151069,,0.167639673117,,,,,0.235700525858,,,,,,,,,,,,,,,,,,,,,,,0.0221514086957,,,,,,,,,,
110,0.0124984770093,,,,,,,,,,,,,,,,,0.0794016264687,,,,0.0156745915825,,,,,,,,,,0.0155320383122,,,,,,,,,,,,,,,,,,,,,0.0258585923965,,,,,,,,,,,,,,0.248760572631,,,,,,,,,,,,,,,,,,,,,,,,,0.481763266945,,,,,,,,
111,0.0572685762914,,,,,,,,,,,,,,,,,0.103156082387,,,,0.0452739495935,,,,,,,,0.300607054221,,,,,,,,,,,,,,,,,,,,,0.13002176919,,0.0249694786682,,,,,,,,,,,,,,0.242600629661,,,,,,,,,,,,,,,,,,,,,,,0.0117025306461,,,,,,,,,,
112,,,,,,,,0.0166586561468,,,,,0.215653481607,,,,,0.133358846442,,,,0.10275456811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0109023569148,,0.0843655040607,,0.127099141883,,,,,,,0.0185155196863,,,,,0.167242013702,,,,,,,,,,,,,,,,,,,,,,,0.0147967760979,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,0.0710772653798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.117930505262,,,,,,0.280937090725,,,,,,,,0.393743738574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,0.168557612987,,,,,,,,,,0.140877817457,,,,0.0994690147053,,,,,,,,0.0251866687903,,,,,,,,,,,,,,,,,,0.0173765550349,,,0.102852031034,,0.0709930257456,,,,,,,,,,,,,,0.282073298709,,,,,,,,,,,,,,,,,,,,,,,0.0147649816038,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,0.0721348270015,,,,0.019904004955,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010200399219,,,0.0593351762135,,,,,,,,,0.0210496831536,,,,,0.249437173925,,,,,,,,,0.0519153749291,,,,,,,,,,,,,,,,0.316094549933,,,,,,0.0956261000064,,
116,0.284271177864,,,,,,,,,,,,,,,,,0.144029467399,,,,0.102941494115,,,,,,,,,,,,,,,,,,,,,,,,,,0.0295797383317,,0.01307409123,0.0612725881294,,0.0437456690087,,,,,,,,,0.0305223983652,,,,,0.215514776827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,0.109743864248,,,,0.0462159762264,,,,,,,,,,,,,,0.223579640709,,,,,,,,,,,,,,,,,0.130247846749,,0.173287436052,,,,,,,,,,,,0.194682057937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,0.0380828944141,,,,,,,0.0237867172996,,,,,,,,,,0.143375556235,,,,0.058455204849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0429602515023,,0.355752498683,,,,,,,,,,,,,,0.255701976246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,0.118639677835,,,,0.115575103029,,,,,,0.0324763039497,,,,,,,,,0.278782368087,,,,,,,,,,0.0169934428942,,,,0.0666677264739,,0.0461267429584,,,,,,,,,,,,,,0.195370382591,,,,,,,,,,,,,,0.0134123804037,,,,,,,,,0.0259992661975,,,,,,,,,,
120,,,,,,,,,,,,,,,,,,0.0972510895948,,,,0.0163993529085,,,,,,,,,,,,,,,,,,,,,,,,,0.0136911262839,,,,0.0445327516745,,0.0764047706287,,,,,,,,,,,,,,0.251689852742,,,,,,,,,,0.338666142388,,,,,,,,,,,,,0.0628609428437,,,,,,,,,,
121,,,,,,,,,,,,,,,,,,0.117947567586,,,,0.0362404477505,,,,,,,,,,,,,,,,,,,,,,,,,,0.0210978970792,,,0.0711320431875,,0.043072405945,,,,,,,,,,,,,,0.202504190621,,,,,,,,,,,,,,,,,,,,,,,0.0132363456535,0.408970493553,,,,,,,,,
122,,,,,,,,,,,,,,,,,,0.207057008143,,,,0.0657830033585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0193734972386,,0.0688760814443,,,,,,,,,,,,,,0.160365361406,,0.0115385274692,,,,,,,,,,,,,,,,0.0163913100417,,,,,0.378168527471,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,0.234112338774,,,,0.0499968455818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.411041556843,,,,,,,,,,,,,,0.205108216819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,0.0521999179406,,,,0.0399707227987,,,,,,,,,,,,,,,,,,,,,,,,,,0.0210806941197,,,0.0389384907614,,0.0559999608387,,,,,,,,,,,,,,0.201898380931,,,,,,,,,,,,,,,,,,,,,0.474244955694,,0.0225336750767,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,0.111679898829,,,,0.0267408418233,,,,,,,,,,,,,,,,0.341685819185,,,,,,,,,,,,,,,0.0667723822913,,,,,0.0595679431438,,,,,,,,,0.152132192881,,,,,,,,,,0.0153287840439,,,,,,,,0.0205426674842,,,,,0.0620295474753,0.0273707691488,,,,,,,,,
126,,,,,,,,,,,,,,,,,,0.16745436801,,,,0.0136346445373,,,,,,,,,,,,,,,,,,,,,,,,0.338819015398,,0.0264884213221,,,0.0141396380798,,0.0586267300141,,,,,,,,,,,,,,0.185875221527,,,,0.0102129994164,,,,,,,,,,,,,,0.0184672660263,,,0.0107323403609,0.0286924467594,0.0339125638316,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,0.299474332383,,,,,,,,,,,,,,,,,,,,,,,0.204563019633,,,,,,,,,,,,,,,,,,,,,,,,,,0.200922029848,,,,,,,,,,,0.0650493809053,,,,,,,0.0569307985923,,,,,0.0233968145717,,,,,,,,,,
128,0.0241326832974,,,,,,,,,,,,,,,,,0.101511557497,,,,0.047072120951,,,,,,,,,,,,,,,,0.249070078825,,,,,,,,,,0.0368072836956,,,0.037952014708,0.0131260383596,0.0674517061421,0.0153538230565,,,,,,,,,,,,0.0529910763854,0.157741849903,,,,,,,,,,0.0432139858897,,,,,,,,,,,,,0.039805860207,,,,,,,,,,
129,,,,,,,,,,,,0.0357730200124,,,,,,0.170560322481,,,,0.0972785374047,,,,,0.010243207603,,,,,,,0.128365290253,,,,,,,,,,,,,,0.0275948396633,,,0.0348954175711,,0.0615979619393,,,,,,,,,,,,,0.0240556166593,0.229177452659,,0.043416490837,,,,,,,,,,,,,,,,0.0125468675477,,,0.0134490745311,,0.01795594478,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,0.0789756265885,,,,0.646369379961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14311936806,,,,,,,,,,,,,,,,,,,,,,,0.023171059568,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,0.0972549074078,,0.146898589639,,0.142097386631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0390122002605,,0.0228598535709,,,,,,,0.0108933482255,,,,,,,0.214250675459,0.199283603975,,,,,,,,,,,,,,,,,,,,,,0.040978814688,,0.0136734779164,,,,,,,,
132,,,,,,,,,,,,,,,,,,0.145442838157,,,,0.125097725739,,,,,,,,,,,,,0.151706991877,,,,,,,,,,,,,,0.0244174540547,,0.0189926623585,,0.0667160503033,,,,,,,,,,,0.132188674474,,,0.22615815519,,,,,,,,,,,,,,,,,,0.0102829287142,,,,,0.0319799003545,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,0.173858518033,0.0115193463472,,,0.0976636864026,,,,,,,,,,,,,,,,,,,,,,,,,0.0197595734583,0.0110070760981,,,0.0655668208249,,0.0626204821751,,,,,,,,,,,,,,0.187141074973,,,,,,,,,,,,,,,,,,,0.275699987297,,,,0.0227501070227,,,,,,,,,,
134,,,,,,,,,,,,,,,,,0.0458406742774,0.0487305974983,,,,0.466700952671,,,,,,,,,,,,,,,,,,,,,,,,,,0.172736243063,,,,,0.0117065004659,,,,,,,,,,,,,,0.13063953042,,,,,,,,,,,,,,,,,,,,,,0.0185108674682,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,0.122661324076,0.308615488306,,,0.0708191201899,,,,,,,,,,,,,,,,,,,,,,,,,,0.0167442395822,,,0.0425738572494,,0.0398689428033,,,,,,,,,,,,,,0.235190095641,,,,,,,,,,,,,,,,,,,,,,,0.0566488621236,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,0.0962684551407,,,,0.0208915876874,,,,,,,,,,,,,,,,,,,,,,,,,0.0192564774386,,,,,,,,,,,,,,,,,,,,0.265659934783,,,,0.0671376024068,,,,,,,,,,,,,,,,,,,0.152992138687,,0.268478688313,,,,,,,,
137,,,,,,,,,,,,,,,,,,0.200178492253,,,,0.109636397158,,,,,,,,,,,,,,,,,,,,,,,,,0.0176174199121,,,,0.0190227170126,,0.0436819011668,,,,,,,,,0.0171892846369,,,,,0.194088684981,,,,,,,,,,,,,,,,,,0.0145066659695,,,,,,,0.30803187967,,,,,,,,
138,,,,,,,,,,,,,,,,,,0.0664466466177,,,,0.175398373715,,,,,,,,,,,,,,,,,,,,,0.143926185098,,,,,,,,0.0887043670375,,0.0178319747782,,,,,,,,,,,,,,0.205510269608,,,0.21550788897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,0.17900505671,,,,,,,0.0495712840616,0.193978717561,,,0.121535513255,,,,,,,,,,0.0329767833168,,,,0.0100343229805,,,,,,,,,,,,,,,,,0.0147988926507,,,,,,,,,,,,,,0.256082033613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,,,0.0135559999766,,,,,,,0.0217857840031,,,0.0119343116326,,0.0596775114857,,0.0764509784395,,0.0759320568718,,0.105747197311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.149909459061,0.0285210304221,0.0459333584819,,,,,,0.025429237893,,,,,,0.0117054934365,,0.233467660546,,,,,,,,,0.0201299548914,,,,,,,,,,,,,,0.0551572558239,,,,,,0.0106422636509,,,,
141,0.0561819943394,,0.0481682392277,,,,,,,,,,,,,,,0.121083492135,,,,0.103132188867,,,,,,,,,,,,,,,,,,,,,,,,,,0.0534969559998,,,0.0543404269781,,0.0776275706229,,,,,,,,,0.0167454599969,,,,,0.255136205227,0.0613591560165,,,,,,,,,,,,,,,,,0.0221010493661,,,,,,,,,,,0.0665693987321,,,,
142,,,0.069687717698,,,,,,,,,,,,,0.169677787979,,0.0828328450036,,,,0.116925311524,,,,,,,,,,,,,,,,,,,,,,0.0409323177264,,,,,0.101736331552,,0.0435223841162,,0.081518615723,,,,,,,,,,,,,,0.19773437793,,,,,,,,,,,0.0143629400952,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,0.0954493788802,,,,0.0971821882745,,,,,,,,,,,,,,,,,,0.0543228696451,,,,,,,,,,,0.0313965581944,,0.0496969170854,,,,,,,0.0315388008428,,,,,,,0.220896111377,,,,,,0.13696794453,,,0.0542998045658,,,,,,,,,0.0770890970981,,,,,0.0465535260646,,,,,0.020656119175,,,,,
144,,,,,,,,,,,,,,,,,0.0289084300574,0.0946243994965,,,,0.0815100507499,,,,,,,,,,,,,,,,,,,0.010151595271,,,,,,,,,,0.0616298802757,,0.0677133696462,,,,,,,,,,,,,,0.264254137399,,,,,0.0270887471925,,0.0293238168332,,,0.102237023453,0.0203396461247,,,0.0465598646873,,,0.0350423420983,,,,,,0.0695262610881,,,,,,,,,,
145,,,,,,,,,,0.111685286307,,,,,,0.108503239796,,0.0494844497577,,,,0.138999710663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03252084585,,0.0431078068968,,,,,,,,,,,,,,0.18656047893,,,,,,,,,0.227363819344,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,0.0773557984082,,,,,,,,,,0.0872391396281,,,,0.0914870837382,,,,,,,,,,,,,,,,,,,,,,,0.0490220586508,,,,0.24088070941,,0.0528887876808,0.0268790888802,0.0443897315998,,,,,,,,,,,,,,0.224698337807,,,,,,,,,,,,,,,,,0.0252947722932,,,,,,,,,,,,,,,,
147,,,,,,,,0.0121130281714,,,,,,,,,,0.137413960431,,,,0.0768589080244,,,,,,,,,,,,,,,,,,,,,,,,0.0173415710907,0.0131933976079,0.0157495403898,,,0.0306363395086,,0.0576243625692,0.0163276607152,,,,,,0.177415608333,,,,,,,0.3318278229,,,,,,,,,,,,,,,,0.0103831732009,,,,,,,0.0149319541363,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,0.138610568291,,,,0.0943179019289,,,,,,,,,,,,,,,,,,,,,,,,,0.0102339957886,0.0414186444583,,,0.0354810982357,,0.043755034438,,0.0123721443965,,,,,0.0309351793312,,,,,0.0859599019188,,0.322463616751,,,,,,,,,,,,0.0197023223495,,,,,,0.0183464994923,,,,,0.0178480850457,,0.0168430440805,,,,,,0.0113438061717,,
149,,,,,,,,,,,,,,,,,,0.162923756619,,,,0.217734080328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0346225151161,,0.0438893349092,,,,,,,,,,,,,,0.274092413993,,,,,,0.14932196476,,,,,,,,,,,,0.0231923116658,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,0.124271345909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0413170095849,,0.105521084806,,,,,,,,,,,,,,0.260350137543,,0.221539082701,,,,0.135502007107,,,,,,,,,,,,,,,,,,,,,,,,,,0.0145761255865,
151,,0.255060955561,,,,,,,,,,,,,,,,0.147815279619,,,,0.153445828745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.351538365019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,0.104831371011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.291087282963,,,,,,,,,0.462777890687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,0.488247975974,,,,,,,,,,,,,,0.0512642514997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.279494455616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652590036383,,,,,0.0127173119865,,,,,,,,,,,,,,0.164443798363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,0.164733425337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.251579790211,,,0.0495618580185,,,,,,,,,,,,,,0.389825200148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,0.0557216874116,,,,0.029582554897,,,,,,,,,,,0.224139003104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.505361347806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,0.309113064874,,,,,,,,,,,,,,,,0.39006874987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.139433933299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,0.549774909414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.265695435513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,0.331032392392,,,,0.0322640803746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.334673230368,,,,,,,,,0.17586599583,,,,,,,,,,,,,,,,,,,,,,,,
160,,,,,,,,,0.158733318099,,,,,,,,,0.280767897722,,,,0.128345586609,,,,,,,,,,,,,,,,,,,,,0.0340777694025,,,,,,,,,,0.0128576226228,,,,,,,,,,,,,,0.147040633777,,,0.123445566026,,,,,,,,,,,,,,,,,,,,0.0203322888313,,,,,,,,,,
161,,,,,,,,,,,,,,,,,,0.174247708883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.185400364576,,0.264885408704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.191080764067,,
162,,,,,,,,,,,,,,,,,,0.101561717558,0.195525884238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.539657192343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,0.210731087207,,,,,,,,,,,,,,,0.101912399872,,,,0.0721753168053,,,,,,,,,,,,,,,,,,0.0212755952735,,,,,,,,,,,0.0434903863801,,0.0258518049452,,,,,,,0.137791257104,,,,,,,0.303978093661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,0.0132132421442,,0.125433398598,,,,0.098830325549,,,,,,,,0.020406357516,,,,,,,,,,,,,,,,,,,,,0.0448221630814,,0.0228669742597,,,,,,0.307143247544,,,,,,,,0.26605153932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,0.118758093941,,,,0.0226735352614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.282017167835,,,,,,,,,,,,,,,,0.472511984397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,0.0606295674095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34125211374,,,,,,,,,,,,,,0.183031247092,,,,,,,,,,,,,,,,,,,,,,,,0.238581978458,,,,,,,,,
167,,,,,,,,,,,,,,,,,,0.388771444191,,,,0.16994820584,,,,,,,,,,0.172525559557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0840427473462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,0.0324502726371,,,,,0.190518058479,,,,0.103609198263,,,,,,,,,,,0.01028820642,,,,,,,,,,,,,,,,,,0.0270888994035,,0.0370718445563,0.373804217371,,,,,,,,,,,,,0.125380720403,,,,,,,,,,,,,,,,,,,,,,,0.0310466457896,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,0.0636301706244,,,,,,,,,,,,,,,0.534291924003,,,,,,,,,,,,,,,,,,,,0.0311815715305,,,,,,,,,,,,,,0.175297452039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,0.315634070377,,,0.171574150374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0153410570791,,0.064730705474,,,,,,,,,,,,,,0.243146477513,,0.0655595688069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0.0283395097351,,,,,,,,,,0.0210564364118,,,,,,,0.126303092549,,,,0.112495745025,,,,,0.0145125812156,,,,,,,,,,,,,,,,,,,,,0.0264951466028,0.0138565246404,,0.0406620178554,,0.0511871762569,,0.0167964814705,,,,,,,,,,,0.0159571762132,0.198248356812,,,0.115823845367,,,,,,,,,,,,,,,0.015242737469,,,,,0.0224712578729,,,,,,0.0122151897082,,,,
172,,0.131484375108,,,,,,,,,,,,,,0.0107357792565,,0.134981501139,,,,0.0923184057818,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0157366062605,0.0388210038599,,0.0554407784265,,,,,,,0.010957999055,,,,0.0230535518329,,0.0250998596694,0.263997905272,,0.0139723483788,,,,,,,,,,,,,,,,0.0119948455857,,,,,0.0277779475757,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,0.236593910346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.202409898157,,,,,0.107209658286,,,,,,,,,,,,,,,,,,,,0.25340067954,,,,,,,,,,,,,,,,0.0356743191452,,,,,,,,,,,
174,,,,,,,0.18386044646,,,,,,,,,,,0.116830287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0566654632791,,,0.166127429117,,0.0821463625806,,,,,,,,,,,,,,0.15317654551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.107721616693,,
175,0.0132429741123,,,,,,,,,,,,,,,,,0.138252134048,,,,0.0843771411571,,,,,,,,,,,,,,,,,,,,,,,,,,0.0159930193117,,,0.0920585287883,,0.0731894562063,,,,,,,,,,,,,,0.24540523314,,,,,,,,,,,,,,,,,,0.0169930923102,,,,,0.0575877095412,,0.0165421751468,,,,,,,0.146754770654,
176,0.0313990187946,,,,,,,,,,,,,,,0.0452579793046,,0.106609845819,,,,0.0621225205696,,,,,0.0304793814658,,,,,,,,,,,,,,,,,,,,0.0199024629131,,,,0.0444764396146,,0.0493139362263,,,,,,0.0115181197431,,,,,,0.218971780231,,0.190427776503,,,,,,,,,,0.0116001097278,,,,,,,,,,,0.0134410494206,,0.0483033979934,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,0.139938235255,,,,0.0804179453037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0420338378618,0.172093027641,0.0984837666278,,,,,,,,,,,,,0.0444510884324,0.311812344065,,,,,,,,,,,,,,,,,,,,,,,0.0219304850383,,,,,,,,,,
178,,,,,,,,,,,,,,,0.279496175821,,,0.0868118397024,,,,0.102638940624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108201251293,0.0277691988929,0.0199422851972,,,,,,,,,,,,,,0.267029181607,,,,,,,,,,,,,,,,,,,,,,,0.0148408308067,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0877889862932,,,,,,,,,,,,,,0.151707735194,,0.526333005244,,,,,,,,,,,,,,,,,,,,,0.0495449142409,,,,,,,,,,
